congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
114,1,32 (40-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00032,Rejected,"On the Amendment S.Amdt. 70: Peters Amdt. No. 70; To require that the Administrator of the Pipeline and Hazardous Materials Safety Administration make a certification and submit to Congress the results of a study before the pipeline may be constructed, connected, operated, or maintained.","[[""S.Amdt. 70"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt70""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 28
114,1,31 (36-62),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00031,Rejected,On the Amendment S.Amdt. 75: Cardin Amdt. No. 75; To provide communities that rely on drinking water from a source that may be affected by a tar sands spill from the Keystone XL pipeline an analysis of the potential risks to public health and the environment from a leak or rupture of the pipeline.,"[[""S.Amdt. 75"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt75""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 28
114,1,30 (53-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00030,Rejected,On the Cloture Motion: Motion to Invoke Cloture on S. 1; A bill to approve the Keystone XL Pipeline.,[],S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 26
114,1,29 (53-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00029,Rejected,On the Cloture Motion S.Amdt. 2: Motion to Invoke Cloture on the Murkowski Amdt. No. 2; In the nature of a substitute.,"[[""S.Amdt. 2"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt2""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 26
114,1,28 (49-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00028,Agreed to,"On the Motion to Table S.Amdt. 74: Motion to Table Reed Amdt. No. 74; To express the sense of the Senate that the Low-Income Home Energy Assistance Program should be funded at not less than $4,700,000,000 annually.","[[""S.Amdt. 74"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt74""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,27 (53-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00027,Agreed to,On the Motion to Table S.Amdt. 30: Motion to Table Leahy Amdt. No. 30; To strike a provision relating to judicial review.,"[[""S.Amdt. 30"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt30""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,26 (52-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00026,Agreed to,On the Motion to Table S.Amdt. 28: Motion to Table Whitehouse Amdt. No. 28; To require campaign finance disclosures for certain persons benefitting from tar sands development.,"[[""S.Amdt. 28"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt28""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,25 (57-38),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00025,Agreed to,On the Motion to Table S.Amdt. 121: Motion to Table Carper Amdt. No. 121; To impose a fee of 8 cents per barrel on oil transported through the pipeline.,"[[""S.Amdt. 121"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt121""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,24 (53-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00024,Agreed to,On the Motion to Table S.Amdt. 25: Motion to Table Markey Amdt. No. 25; To ensure that products derived from tar sands are treated as crude oil for purposes of the Federal excise tax on petroleum.,"[[""S.Amdt. 25"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt25""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,23 (89-5),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00023,Agreed to,On the Motion for Attendance: Motion to Instruct the Sgt. at Arms; A bill to approve the Keystone XL Pipeline.,[],S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,22 (43-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00022,Rejected,On the Amendment S.Amdt. 72: Menendez Amdt. No. 72 As Modified; To ensure private property cannot be seized through condemnation or eminent domain for the private gain of a foreign-owned business entity.,"[[""S.Amdt. 72"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt72""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,21 (64-33),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00021,Agreed to,On the Amendment S.Amdt. 126: Cornyn Amdt. No. 126 As Modified; To ensure private property is protected as guaranteed by the United States Constitution.,"[[""S.Amdt. 126"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt126""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,20 (51-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00020,Rejected,"On the Amendment S.Amdt. 78: Blunt Amdt. No. 78 As Modified; To express the sense of the Senate regarding the conditions for the President entering into bilateral or other international agreements regarding greenhouse gas emissions without proper study of any adverse economic effects, including job losses and harm to the industrial sector, and without the approval of the Senate.","[[""S.Amdt. 78"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt78""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,19 (50-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00019,Rejected,On the Amendment S.Amdt. 27: Wyden Amdt. No. 27; To amend the Internal Revenue Code of 1986 to clarify that products derived from tar sands are crude oil for purposes of the Federal excise tax on petroleum.,"[[""S.Amdt. 27"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt27""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,18 (75-23),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00018,Agreed to,On the Amendment S.Amdt. 123: Murkowski Amdt. No. 123; To express the sense of the Senate that all forms of unrefined and unprocessed petroleum should be subject to the nominal per-barrel excise tax associated with the Oil Spill Liability Trust Fund.,"[[""S.Amdt. 123"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt123""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,17 (51-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00017,Rejected,On the Amendment S.Amdt. 71: Lee Amdt. No. 71; To require a procedure for issuing permits to drill.,"[[""S.Amdt. 71"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt71""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,16 (56-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00016,Agreed to,On the Motion to Table S.Amdt. 24: Motion to Table Sanders Amdt. No. 24; To express the sense of Congress regarding climate change.,"[[""S.Amdt. 24"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt24""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,15 (53-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00015,Agreed to,On the Motion to Table S.Amdt. 99: Motion to Table Manchin Amdt. No. 99; To express the sense of Congress regarding climate change.,"[[""S.Amdt. 99"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt99""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,14 (54-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00014,Rejected,"On the Amendment S.Amdt. 18: Fischer Amdt. No. 18, As Modified; To provide limits on the designation of new federally protected land.","[[""S.Amdt. 18"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt18""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,13 (55-44),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00013,Rejected,On the Amendment S.Amdt. 113: Boxer Amdt. No. 113; To express the sense of Congress regarding federally protected land.,"[[""S.Amdt. 113"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt113""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 22
114,1,12 (50-49),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00012,Rejected,On the Amendment S.Amdt. 58: Schatz Amdt. No. 58; To express the sense of Congress regarding climate change.,"[[""S.Amdt. 58"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt58""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,11 (59-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00011,Rejected,"On the Amendment S.Amdt. 87: Hoeven Amdt. No. 87, As Modified; To express the sense of Congress regarding climate change.","[[""S.Amdt. 87"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt87""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,10 (98-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00010,Agreed to,On the Amendment S.Amdt. 29: Whitehouse Amdt. No. 29; To express the sense of the Senate that climate change is real and not a hoax.,"[[""S.Amdt. 29"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt29""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,9 (54-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00009,Rejected,"On the Amendment S.Amdt. 41: Toomey Amdt. No. 41; To continue cleaning up fields and streams while protecting neighborhoods, generating affordable energy, and creating jobs.","[[""S.Amdt. 41"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt41""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,8 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00008,Rejected,On the Amendment S.Amdt. 69: Durbin Amdt. No. 69; To ensure that the storage and transportation of petroleum coke is regulated in a manner that ensures the protection of public and ecological health.,"[[""S.Amdt. 69"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt69""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,7 (54-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00007,Rejected,On the Amendment S.Amdt. 33: Lee Amdt. No. 33; To conform citizen suits under the Endangered Species Act of 1973.,"[[""S.Amdt. 33"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt33""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 21
114,1,6 (94-5),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00006,Agreed to,On the Amendment S.Amdt. 3: Portman Amdt. No. 3 As Modified; To promote energy efficiency.,"[[""S.Amdt. 3"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt3""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 20
114,1,5 (53-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00005,Agreed to,"On the Motion to Table S.Amdt. 17: Motion to Table Franken Amdt. No. 17; To require the use of iron, steel, and manufactured goods produced in the United States in the construction of the Keystone XL Pipeline and facilities.","[[""S.Amdt. 17"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt17""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 20
114,1,4 (57-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00004,Agreed to,On the Motion to Table S.Amdt. 13: Motion to Table Markey Amdt. No. 13; To ensure that oil transported through the Keystone XL pipeline into the United States is used to reduce United States dependence on Middle Eastern oil.,"[[""S.Amdt. 13"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt13""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 20
114,1,3 (63-32),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00003,Agreed to,On Cloture on the Motion to Proceed: Motion to Invoke Cloture on the Motion to Proceed to S.1; A bill to approve the Keystone XL Pipeline.,[],S. 1,http://hdl.loc.gov/loc.uscongress/legislation.114s1,Jan 12
114,1,2 (93-4),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00002,Passed,"On Passage of the Bill: H.R. 26; A bill to extend the termination date of the Terrorism Insurance Program established under the Terrorism Risk Insurance Act of 2002, and for other purposes.",[],H.R. 26,http://hdl.loc.gov/loc.uscongress/legislation.114hr26,Jan 08
114,1,1 (31-66),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00001,Rejected,On the Amendment S.Amdt. 1: Warren Amdt. No. 1; In the nature of a substitute.,"[[""S.Amdt. 1"", ""http://hdl.loc.gov/loc.uscongress/legislation.114samdt1""]]",H.R. 26,http://hdl.loc.gov/loc.uscongress/legislation.114hr26,Jan 08
